house_id,title,district,district_area,layout,area,floor,direction,deal_price,deal_unit_price,deal_date
2cb766e698575f2c,季景铭郡 3室2厅 125.22平米,嘉定,嘉定-南翔,3室2厅,125.22㎡,共21层,南,718万,,2024-12-29
2cb766e698575f2c,季景铭郡 2室1厅 81.47平米,嘉定,嘉定-南翔,2室1厅,81.47㎡,共21层,南,391万,,2024-12-01
2cb766e698575f2c,季景铭郡 3室2厅 103.05平米,嘉定,嘉定-南翔,3室2厅,103.05㎡,共21层,南,595万,,2024-10-19
2cb766e698575f2c,季景铭郡 3室2厅 104.62平米,嘉定,嘉定-南翔,3室2厅,104.62㎡,共12层,南,541万,,2024-07-28
2cb766e698575f2c,季景铭郡 3室2厅 102.5平米,嘉定,嘉定-南翔,3室2厅,102.5㎡,共12层,南,569万,,2024-06-22
2cb766e698575f2c,季景铭郡 3室2厅 104.58平米,嘉定,嘉定-南翔,3室2厅,104.58㎡,共12层,南,599万,,2024-06-06
2cb766e698575f2c,季景铭郡 2室2厅 80.39平米,嘉定,嘉定-南翔,2室2厅,80.39㎡,共21层,南,438万,,2024-06-02
2cb766e698575f2c,季景铭郡 2室2厅 85.9平米,嘉定,嘉定-南翔,2室2厅,85.9㎡,共21层,南,458万,,2024-06-02
2cb766e698575f2c,季景铭郡 2室1厅 87.72平米,嘉定,嘉定-南翔,2室1厅,87.72㎡,共21层,南,442万,,2024-06-01
2cb766e698575f2c,季景铭郡 2室2厅 81.24平米,嘉定,嘉定-南翔,2室2厅,81.24㎡,共21层,南,403万,,2024-05-05
2cb766e698575f2c,季景铭郡 3室1厅 102.79平米,嘉定,嘉定-南翔,3室1厅,102.79㎡,共12层,南,618万,,2024-03-10
2cb766e698575f2c,季景铭郡 2室2厅 81.31平米,嘉定,嘉定-南翔,2室2厅,81.31㎡,,南,408万,,2024-03-10
2cb766e698575f2c,季景铭郡 3室2厅 104.44平米,嘉定,嘉定-南翔,3室2厅,104.44㎡,共21层,南,600万,,2024-02-28
2cb766e698575f2c,季景铭郡 3室2厅 126.78平米,嘉定,嘉定-南翔,3室2厅,126.78㎡,,南,818万,,2024-01-14
2cb766e698575f2c,季景铭郡 3室2厅 125.08平米,嘉定,嘉定-南翔,3室2厅,125.08㎡,共21层,南,768万,,2023-12-17
2cb766e698575f2c,季景铭郡 2室2厅 85.9平米,嘉定,嘉定-南翔,2室2厅,85.9㎡,共21层,南,480万,,2023-12-16
2cb766e698575f2c,季景铭郡 3室1厅 102.94平米,嘉定,嘉定-南翔,3室1厅,102.94㎡,共21层,南,580万,,2023-12-09
2cb766e698575f2c,季景铭郡 2室2厅 84.13平米,嘉定,嘉定-南翔,2室2厅,84.13㎡,共21层,南,412万,,2023-12-08
2cb766e698575f2c,季景铭郡 2室2厅 85.9平米,嘉定,嘉定-南翔,2室2厅,85.9㎡,,南,527万,,2023-08-18
2cb766e698575f2c,季景铭郡 3室2厅 102.79平米,嘉定,嘉定-南翔,3室2厅,102.79㎡,共12层,南,670万,,2023-07-16
2cb766e698575f2c,季景铭郡 2室1厅 85.94平米,嘉定,嘉定-南翔,2室1厅,85.94㎡,,南,534万,,2023-02-25
795e994939755490,马陆金沙湾 2室2厅 95.28平米,嘉定,嘉定-嘉定新城,2室2厅,95.28㎡,共18层,南,222万,,2025-07-06
795e994939755490,马陆金沙湾 2室2厅 94.37平米,嘉定,嘉定-嘉定新城,2室2厅,94.37㎡,共24层,南,218万,,2025-06-14
795e994939755490,马陆金沙湾 2室2厅 95.28平米,嘉定,嘉定-嘉定新城,2室2厅,95.28㎡,共20层,南,279万,,2025-03-16
795e994939755490,马陆金沙湾 2室2厅 95.28平米,嘉定,嘉定-嘉定新城,2室2厅,95.28㎡,共20层,南,240万,,2025-03-02
795e994939755490,马陆金沙湾 2室2厅 94.37平米,嘉定,嘉定-嘉定新城,2室2厅,94.37㎡,共24层,南,210万,,2025-01-01
795e994939755490,马陆金沙湾 2室2厅 94.37平米,嘉定,嘉定-嘉定新城,2室2厅,94.37㎡,共24层,南,265万,,2024-12-28
795e994939755490,马陆金沙湾 2室2厅 94.37平米,嘉定,嘉定-嘉定新城,2室2厅,94.37㎡,共24层,南,274万,,2024-10-21
795e994939755490,马陆金沙湾 1室1厅 68.9平米,嘉定,嘉定-嘉定新城,1室1厅,68.9㎡,共24层,南,186万,,2024-10-05
795e994939755490,马陆金沙湾 2室1厅 77.45平米,嘉定,嘉定-嘉定新城,2室1厅,77.45㎡,共18层,南,210万,,2024-07-22
795e994939755490,马陆金沙湾 1室1厅 64.1平米,嘉定,嘉定-嘉定新城,1室1厅,64.1㎡,共18层,南,209万,,2024-07-14
795e994939755490,马陆金沙湾 1室2厅 64.1平米,嘉定,嘉定-嘉定新城,1室2厅,64.1㎡,共18层,南,193万,,2024-07-07
795e994939755490,马陆金沙湾 2室2厅 96.82平米,嘉定,嘉定-嘉定新城,2室2厅,96.82㎡,共24层,南,268万,,2024-07-02
795e994939755490,马陆金沙湾 2室2厅 92.15平米,嘉定,嘉定-嘉定新城,2室2厅,92.15㎡,共24层,南,260万,,2024-06-22
795e994939755490,马陆金沙湾 2室2厅 92.15平米,嘉定,嘉定-嘉定新城,2室2厅,92.15㎡,共24层,南,256万,,2024-06-08
795e994939755490,马陆金沙湾 2室2厅 92.27平米,嘉定,嘉定-嘉定新城,2室2厅,92.27㎡,共18层,南,263万,,2024-06-03
795e994939755490,马陆金沙湾 2室2厅 94.37平米,嘉定,嘉定-嘉定新城,2室2厅,94.37㎡,共24层,南,319万,,2024-03-03
795e994939755490,马陆金沙湾 2室2厅 77.45平米,嘉定,嘉定-嘉定新城,2室2厅,77.45㎡,,南,242万,,2024-02-29
795e994939755490,马陆金沙湾 2室1厅 77.45平米,嘉定,嘉定-嘉定新城,2室1厅,77.45㎡,共18层,南,243万,,2024-01-20
795e994939755490,马陆金沙湾 2室2厅 94.37平米,嘉定,嘉定-嘉定新城,2室2厅,94.37㎡,共24层,南,316万,,2023-11-11
795e994939755490,马陆金沙湾 2室2厅 95.28平米,嘉定,嘉定-嘉定新城,2室2厅,95.28㎡,,南,290万,,2023-06-25
795e994939755490,马陆金沙湾 2室2厅 96.4平米,嘉定,嘉定-嘉定新城,2室2厅,96.4㎡,共24层,南,374万,,2023-06-09
795e994939755490,马陆金沙湾 2室2厅 92.15平米,嘉定,嘉定-嘉定新城,2室2厅,92.15㎡,,南,356万,,2023-05-07
795e994939755490,马陆金沙湾 3室2厅 132.47平米,嘉定,嘉定-嘉定新城,3室2厅,132.47㎡,共18层,南,532万,,2023-04-13
795e994939755490,马陆金沙湾 2室1厅 64.1平米,嘉定,嘉定-嘉定新城,2室1厅,64.1㎡,,南,296万,,2023-02-26
795e994939755490,马陆金沙湾 2室1厅 64.02平米,嘉定,嘉定-嘉定新城,2室1厅,64.02㎡,,南,290万,,2023-02-13
795e994939755490,马陆金沙湾 2室1厅 64.1平米,嘉定,嘉定-嘉定新城,2室1厅,64.1㎡,,南,283万,,2023-01-10
795e994939755490,马陆金沙湾 3室2厅 132.47平米,嘉定,嘉定-嘉定新城,3室2厅,132.47㎡,,南,530万,,2023-01-07
d094cada5da649db,练祁佳城永泰嘉苑慈竹路615弄 1室1厅 56.36平米,嘉定,嘉定-菊园新区,1室1厅,56.36㎡,共25层,南,88万,,2025-05-04
d094cada5da649db,练祁佳城永泰嘉苑慈竹路615弄 2室1厅 79.82平米,嘉定,嘉定-菊园新区,2室1厅,79.82㎡,共25层,南,155万,,2025-05-04
d094cada5da649db,练祁佳城永泰嘉苑慈竹路608弄 2室2厅 77.95平米,嘉定,嘉定-菊园新区,2室2厅,77.95㎡,共25层,南,131万,,2025-05-01
d094cada5da649db,练祁佳城永泰嘉苑慈竹路608弄 2室1厅 77.96平米,嘉定,嘉定-菊园新区,2室1厅,77.96㎡,共26层,南,132万,,2025-04-27
d094cada5da649db,练祁佳城永泰嘉苑慈竹路615弄 1室1厅 56.62平米,嘉定,嘉定-菊园新区,1室1厅,56.62㎡,共25层,南,93万,,2025-04-06
d094cada5da649db,练祁佳城永泰嘉苑慈竹路615弄 1室1厅 58.29平米,嘉定,嘉定-菊园新区,1室1厅,58.29㎡,共20层,南,92万,,2025-04-06
d094cada5da649db,练祁佳城永泰嘉苑慈竹路615弄 2室2厅 77.95平米,嘉定,嘉定-菊园新区,2室2厅,77.95㎡,共25层,南,143万,,2025-02-23
d094cada5da649db,练祁佳城永泰嘉苑慈竹路608弄 2室1厅 79.82平米,嘉定,嘉定-菊园新区,2室1厅,79.82㎡,共26层,东,137万,,2025-02-10
d094cada5da649db,练祁佳城永泰嘉苑慈竹路615弄 2室2厅 79.43平米,嘉定,嘉定-菊园新区,2室2厅,79.43㎡,共25层,南,128万,,2025-01-19
d094cada5da649db,练祁佳城永泰嘉苑慈竹路608弄 2室1厅 77.95平米,嘉定,嘉定-菊园新区,2室1厅,77.95㎡,共25层,南,128万,,2025-01-04
d094cada5da649db,练祁佳城永泰嘉苑慈竹路615弄 1室2厅 57.78平米,嘉定,嘉定-菊园新区,1室2厅,57.78㎡,共20层,南,105万,,2024-12-29
d094cada5da649db,练祁佳城永泰嘉苑慈竹路615弄 1室1厅 57.78平米,嘉定,嘉定-菊园新区,1室1厅,57.78㎡,共20层,南,104万,,2024-12-26
d094cada5da649db,练祁佳城永泰嘉苑慈竹路608弄 3室2厅 98.06平米,嘉定,嘉定-菊园新区,3室2厅,98.06㎡,共23层,南,191万,,2024-12-20
d094cada5da649db,练祁佳城永泰嘉苑慈竹路615弄 2室1厅 79.43平米,嘉定,嘉定-菊园新区,2室1厅,79.43㎡,共25层,南,130万,,2024-11-22
d094cada5da649db,练祁佳城永泰嘉苑慈竹路608弄 2室1厅 77.25平米,嘉定,嘉定-菊园新区,2室1厅,77.25㎡,共25层,南,136万,,2024-11-09
d094cada5da649db,练祁佳城永泰嘉苑慈竹路608弄 2室1厅 77.96平米,嘉定,嘉定-菊园新区,2室1厅,77.96㎡,共26层,南,130万,,2024-11-09
d094cada5da649db,练祁佳城永泰嘉苑慈竹路615弄 2室1厅 79.3平米,嘉定,嘉定-菊园新区,2室1厅,79.3㎡,共25层,东,146万,,2024-11-05
d094cada5da649db,练祁佳城永泰嘉苑慈竹路615弄 2室1厅 79.42平米,嘉定,嘉定-菊园新区,2室1厅,79.42㎡,共25层,南,130万,,2024-10-26
d094cada5da649db,练祁佳城永泰嘉苑慈竹路608弄 1室1厅 57.93平米,嘉定,嘉定-菊园新区,1室1厅,57.93㎡,共23层,南,104万,,2024-10-03
d094cada5da649db,练祁佳城永泰嘉苑慈竹路615弄 1室1厅 58.29平米,嘉定,嘉定-菊园新区,1室1厅,58.29㎡,共20层,南,104万,,2024-08-05
d094cada5da649db,练祁佳城永泰嘉苑慈竹路615弄 1室1厅 57.94平米,嘉定,嘉定-菊园新区,1室1厅,57.94㎡,共20层,南,113万,,2024-07-27
d094cada5da649db,练祁佳城永泰嘉苑慈竹路608弄 2室1厅 77.95平米,嘉定,嘉定-菊园新区,2室1厅,77.95㎡,共25层,南,150万,,2024-07-20
d094cada5da649db,练祁佳城永泰嘉苑慈竹路608弄 1室1厅 57.93平米,嘉定,嘉定-菊园新区,1室1厅,57.93㎡,共23层,南,110万,,2024-06-02
d094cada5da649db,练祁佳城永泰嘉苑慈竹路608弄 1室1厅 58.22平米,嘉定,嘉定-菊园新区,1室1厅,58.22㎡,共20层,南,106万,,2024-05-14
d094cada5da649db,练祁佳城永泰嘉苑慈竹路615弄 1室1厅 56.62平米,嘉定,嘉定-菊园新区,1室1厅,56.62㎡,共25层,南,111万,,2024-05-10
d094cada5da649db,练祁佳城永泰嘉苑慈竹路615弄 1室1厅 57.78平米,嘉定,嘉定-菊园新区,1室1厅,57.78㎡,共20层,南,106万,,2024-05-03
c445a1d5ec859cdd,华谊逸品澜湾（北区） 3室2厅 90.4平米,嘉定,嘉定-南翔,3室2厅,90.4㎡,共17层,北,406万,,2025-11-12
c445a1d5ec859cdd,华谊逸品澜湾（南区） 3室2厅 89.21平米,嘉定,嘉定-南翔,3室2厅,89.21㎡,共17层,南,476万,,2025-06-22
c445a1d5ec859cdd,华谊逸品澜湾（南区） 2室2厅 75.3平米,嘉定,嘉定-南翔,2室2厅,75.3㎡,共18层,南,379万,,2025-06-12
c445a1d5ec859cdd,华谊逸品澜湾（南区） 2室2厅 88.77平米,嘉定,嘉定-南翔,2室2厅,88.77㎡,共18层,南,468万,,2025-04-21
c445a1d5ec859cdd,华谊逸品澜湾（南区） 2室1厅 88.85平米,嘉定,嘉定-南翔,2室1厅,88.85㎡,共17层,南,451万,,2025-03-30
c445a1d5ec859cdd,华谊逸品澜湾（南区） 2室2厅 89.54平米,嘉定,嘉定-南翔,2室2厅,89.54㎡,共18层,南,443万,,2025-03-16
c445a1d5ec859cdd,华谊逸品澜湾（北区） 3室2厅 90.93平米,嘉定,嘉定-南翔,3室2厅,90.93㎡,共18层,北,499万,,2025-02-24
c445a1d5ec859cdd,华谊逸品澜湾（北区） 3室1厅 95.79平米,嘉定,嘉定-南翔,3室1厅,95.79㎡,共18层,北,522万,,2025-02-22
c445a1d5ec859cdd,华谊逸品澜湾（北区） 3室2厅 91.28平米,嘉定,嘉定-南翔,3室2厅,91.28㎡,共17层,北,515万,,2024-11-30
c445a1d5ec859cdd,华谊逸品澜湾（南区） 2室2厅 89.32平米,嘉定,嘉定-南翔,2室2厅,89.32㎡,共18层,南,490万,,2024-10-11
c445a1d5ec859cdd,华谊逸品澜湾（南区） 2室1厅 88.97平米,嘉定,嘉定-南翔,2室1厅,88.97㎡,共18层,南,430万,,2024-09-26
c445a1d5ec859cdd,华谊逸品澜湾（南区） 2室2厅 88.97平米,嘉定,嘉定-南翔,2室2厅,88.97㎡,共18层,南,400万,,2024-07-27
c445a1d5ec859cdd,华谊逸品澜湾（南区） 2室2厅 89.32平米,嘉定,嘉定-南翔,2室2厅,89.32㎡,共18层,南,505万,,2024-07-16
c445a1d5ec859cdd,华谊逸品澜湾（北区） 3室2厅 95.79平米,嘉定,嘉定-南翔,3室2厅,95.79㎡,共18层,北,529万,,2024-06-22
c445a1d5ec859cdd,华谊逸品澜湾（南区） 2室2厅 89.32平米,嘉定,嘉定-南翔,2室2厅,89.32㎡,共18层,南,510万,,2024-06-02
c445a1d5ec859cdd,华谊逸品澜湾（南区） 2室2厅 89.78平米,嘉定,嘉定-南翔,2室2厅,89.78㎡,共18层,南,490万,,2024-04-28
c445a1d5ec859cdd,华谊逸品澜湾（北区） 3室2厅 91.28平米,嘉定,嘉定-南翔,3室2厅,91.28㎡,共17层,北,568万,,2023-12-03
c445a1d5ec859cdd,华谊逸品澜湾（南区） 2室2厅 81.65平米,嘉定,嘉定-南翔,2室2厅,81.65㎡,共18层,南,470万,,2023-11-28
c445a1d5ec859cdd,华谊逸品澜湾（南区） 2室2厅 81.55平米,嘉定,嘉定-南翔,2室2厅,81.55㎡,共17层,南,425万,,2023-08-20
c445a1d5ec859cdd,华谊逸品澜湾（南区） 2室2厅 78.38平米,嘉定,嘉定-南翔,2室2厅,78.38㎡,共18层,南,505万,,2023-04-16
c445a1d5ec859cdd,华谊逸品澜湾（南区） 2室2厅 78.16平米,嘉定,嘉定-南翔,2室2厅,78.16㎡,共18层,南,510万,,2023-03-06
c445a1d5ec859cdd,华谊逸品澜湾（南区） 2室2厅 88.77平米,嘉定,嘉定-南翔,2室2厅,88.77㎡,共18层,南,588万,,2023-01-08
dfd19c397e3bd6ca,星信名邸 3室2厅 88.91平米,嘉定,嘉定-南翔,3室2厅,88.91㎡,共17层,南,458万,,2025-11-12
dfd19c397e3bd6ca,星信名邸 3室2厅 88.55平米,嘉定,嘉定-南翔,3室2厅,88.55㎡,共17层,南,435万,,2025-11-09
dfd19c397e3bd6ca,星信名邸 3室2厅 85.16平米,嘉定,嘉定-南翔,3室2厅,85.16㎡,共17层,南,490万,,2025-07-09
dfd19c397e3bd6ca,星信名邸 3室2厅 88.91平米,嘉定,嘉定-南翔,3室2厅,88.91㎡,共17层,南,462万,,2025-05-18
dfd19c397e3bd6ca,星信名邸 3室2厅 88.91平米,嘉定,嘉定-南翔,3室2厅,88.91㎡,共17层,南,558万,,2025-03-29
dfd19c397e3bd6ca,星信名邸 3室2厅 88.91平米,嘉定,嘉定-南翔,3室2厅,88.91㎡,共17层,南,462万,,2025-03-18
dfd19c397e3bd6ca,星信名邸 3室2厅 88.91平米,嘉定,嘉定-南翔,3室2厅,88.91㎡,共17层,南,530万,,2025-02-25
dfd19c397e3bd6ca,星信名邸 3室2厅 88.51平米,嘉定,嘉定-南翔,3室2厅,88.51㎡,共17层,南,520万,,2024-11-27
dfd19c397e3bd6ca,星信名邸 3室2厅 88.51平米,嘉定,嘉定-南翔,3室2厅,88.51㎡,共17层,南,535万,,2024-11-25
dfd19c397e3bd6ca,星信名邸 3室2厅 88平米,嘉定,嘉定-南翔,3室2厅,88㎡,共17层,南,512万,,2024-11-17
dfd19c397e3bd6ca,星信名邸 3室2厅 113.19平米,嘉定,嘉定-南翔,3室2厅,113.19㎡,共17层,南,549万,,2024-10-19
dfd19c397e3bd6ca,星信名邸 3室2厅 113平米,嘉定,嘉定-南翔,3室2厅,113㎡,共17层,南,686万,,2024-09-02
dfd19c397e3bd6ca,星信名邸 3室2厅 88.91平米,嘉定,嘉定-南翔,3室2厅,88.91㎡,共17层,南,523万,,2024-06-16
dfd19c397e3bd6ca,星信名邸 3室2厅 113.12平米,嘉定,嘉定-南翔,3室2厅,113.12㎡,共17层,南,670万,,2024-05-27
dfd19c397e3bd6ca,星信名邸 3室2厅 88.95平米,嘉定,嘉定-南翔,3室2厅,88.95㎡,共17层,南,532万,,2024-03-09
dfd19c397e3bd6ca,星信名邸 3室2厅 85.16平米,嘉定,嘉定-南翔,3室2厅,85.16㎡,共17层,南,533万,,2024-03-08
dfd19c397e3bd6ca,星信名邸 3室2厅 85.16平米,嘉定,嘉定-南翔,3室2厅,85.16㎡,,南,540万,,2023-12-23
dfd19c397e3bd6ca,星信名邸 3室2厅 127.47平米,嘉定,嘉定-南翔,3室2厅,127.47㎡,,南,895万,,2023-11-16
dfd19c397e3bd6ca,星信名邸 3室2厅 88.91平米,嘉定,嘉定-南翔,3室2厅,88.91㎡,共17层,南,550万,,2023-10-21
dfd19c397e3bd6ca,星信名邸 3室1厅 85.16平米,嘉定,嘉定-南翔,3室1厅,85.16㎡,共17层,南,623万,,2023-03-26
dfd19c397e3bd6ca,星信名邸 3室2厅 88.55平米,嘉定,嘉定-南翔,3室2厅,88.55㎡,,南,626万,,2023-03-20
dfd19c397e3bd6ca,星信名邸 3室2厅 85.16平米,嘉定,嘉定-南翔,3室2厅,85.16㎡,,南,630万,,2023-01-15
0da78692dd5a3cb1,绿洲香格丽花园(公寓) 3室2厅 127.7平米,嘉定,嘉定-徐行,3室2厅,127.7㎡,共13层,北,256万,,2025-11-12
0da78692dd5a3cb1,绿洲香格丽花园(公寓) 1室1厅 64.05平米,嘉定,嘉定-徐行,1室1厅,64.05㎡,共13层,南,109万,,2025-11-09
0da78692dd5a3cb1,绿洲香格丽花园(公寓) 2室1厅 90.08平米,嘉定,嘉定-徐行,2室1厅,90.08㎡,共13层,南,205万,,2025-07-07
0da78692dd5a3cb1,绿洲香格丽花园(公寓) 4室2厅 127.06平米,嘉定,嘉定-徐行,4室2厅,127.06㎡,共13层,东南,365万,,2025-05-03
0da78692dd5a3cb1,绿洲香格丽花园(公寓) 1室1厅 64.05平米,嘉定,嘉定-徐行,1室1厅,64.05㎡,共13层,南,140万,,2025-04-05
0da78692dd5a3cb1,绿洲香格丽花园(公寓) 1室1厅 64.05平米,嘉定,嘉定-徐行,1室1厅,64.05㎡,共13层,南,140万,,2025-03-17
0da78692dd5a3cb1,绿洲香格丽花园(公寓) 1室1厅 64.05平米,嘉定,嘉定-徐行,1室1厅,64.05㎡,共13层,南,165万,,2024-07-06
0da78692dd5a3cb1,绿洲香格丽花园(公寓) 2室2厅 90.08平米,嘉定,嘉定-徐行,2室2厅,90.08㎡,共13层,南,252万,,2024-04-22
0da78692dd5a3cb1,绿洲香格丽花园(公寓) 3室2厅 127.24平米,嘉定,嘉定-徐行,3室2厅,127.24㎡,,南,415万,,2023-05-04
0da78692dd5a3cb1,绿洲香格丽花园(公寓) 2室2厅 93.35平米,嘉定,嘉定-徐行,2室2厅,93.35㎡,,南,320万,,2023-03-04
1dc1bdec8fad9f1c,新城金郡1518弄 3室2厅 95平米,嘉定,嘉定-嘉定新城,3室2厅,95㎡,共17层,南北,391万,,2025-11-03
1dc1bdec8fad9f1c,新城金郡1399弄 3室2厅 122.77平米,嘉定,嘉定-嘉定新城,3室2厅,122.77㎡,共11层,南,582万,,2025-07-27
1dc1bdec8fad9f1c,新城金郡88弄 2室2厅 89.53平米,嘉定,嘉定-嘉定新城,2室2厅,89.53㎡,共18层,南,357万,,2025-07-26
1dc1bdec8fad9f1c,新城金郡188弄 3室2厅 94.99平米,嘉定,嘉定-嘉定新城,3室2厅,94.99㎡,共11层,南,398万,,2025-07-13
1dc1bdec8fad9f1c,新城金郡（商住） 2室1厅 52.95平米,嘉定,嘉定-嘉定新城,2室1厅,52.95㎡,共17层,南,65万,,2025-07-12
1dc1bdec8fad9f1c,新城金郡188弄 3室1厅 90.57平米,嘉定,嘉定-嘉定新城,3室1厅,90.57㎡,共12层,南,350万,,2025-06-19
1dc1bdec8fad9f1c,新城金郡188弄 3室2厅 93.16平米,嘉定,嘉定-嘉定新城,3室2厅,93.16㎡,共12层,南,400万,,2025-06-08
1dc1bdec8fad9f1c,新城金郡188弄 4室2厅 137.23平米,嘉定,嘉定-嘉定新城,4室2厅,137.23㎡,共7层,南,720万,,2025-05-31
1dc1bdec8fad9f1c,新城金郡189弄 2室2厅 88.63平米,嘉定,嘉定-嘉定新城,2室2厅,88.63㎡,共11层,南,375万,,2025-05-17
1dc1bdec8fad9f1c,新城金郡189弄 2室2厅 88.71平米,嘉定,嘉定-嘉定新城,2室2厅,88.71㎡,共11层,南,365万,,2025-04-09
1dc1bdec8fad9f1c,新城金郡1399弄 2室2厅 79.09平米,嘉定,嘉定-嘉定新城,2室2厅,79.09㎡,共11层,南,370万,,2025-03-29
1dc1bdec8fad9f1c,新城金郡188弄 3室2厅 86.61平米,嘉定,嘉定-嘉定新城,3室2厅,86.61㎡,共5层,南,405万,,2025-03-18
1dc1bdec8fad9f1c,新城金郡1399弄 2室2厅 86.41平米,嘉定,嘉定-嘉定新城,2室2厅,86.41㎡,共11层,南,408万,,2025-03-03
1dc1bdec8fad9f1c,新城金郡188弄 3室2厅 97.03平米,嘉定,嘉定-嘉定新城,3室2厅,97.03㎡,共5层,南,423万,,2025-02-27
1dc1bdec8fad9f1c,新城金郡89弄 2室2厅 83.45平米,嘉定,嘉定-嘉定新城,2室2厅,83.45㎡,共18层,南,339万,,2025-02-25
1dc1bdec8fad9f1c,新城金郡188弄 4室2厅 137.03平米,嘉定,嘉定-嘉定新城,4室2厅,137.03㎡,共11层,南,773万,,2025-02-24
1dc1bdec8fad9f1c,新城金郡188弄 3室2厅 93.8平米,嘉定,嘉定-嘉定新城,3室2厅,93.8㎡,共7层,南,423万,,2025-02-18
1dc1bdec8fad9f1c,新城金郡1518弄 2室1厅 81.47平米,嘉定,嘉定-嘉定新城,2室1厅,81.47㎡,共18层,南,349万,,2025-01-16
1dc1bdec8fad9f1c,新城金郡88弄 2室2厅 82.66平米,嘉定,嘉定-嘉定新城,2室2厅,82.66㎡,共18层,南,341万,,2025-01-13
1dc1bdec8fad9f1c,新城金郡89弄 4室2厅 118.47平米,嘉定,嘉定-嘉定新城,4室2厅,118.47㎡,共5层,南,622万,,2024-12-13
1dc1bdec8fad9f1c,新城金郡89弄 4室2厅 146.76平米,嘉定,嘉定-嘉定新城,4室2厅,146.76㎡,共5层,南,716万,,2024-12-03
1dc1bdec8fad9f1c,新城金郡188弄 3室1厅 95.32平米,嘉定,嘉定-嘉定新城,3室1厅,95.32㎡,共10层,南,396万,,2024-11-17
1dc1bdec8fad9f1c,新城金郡（商住） 3室2厅 62.5平米,嘉定,嘉定-嘉定新城,3室2厅,62.5㎡,共17层,南,77万,,2024-11-17
1dc1bdec8fad9f1c,新城金郡（商住） 1室1厅 39.76平米,嘉定,嘉定-嘉定新城,1室1厅,39.76㎡,共17层,南,55万,,2024-10-27
1dc1bdec8fad9f1c,新城金郡1399弄 2室2厅 78.32平米,嘉定,嘉定-嘉定新城,2室2厅,78.32㎡,共11层,南,358万,,2024-10-25
1dc1bdec8fad9f1c,新城金郡1399弄 2室2厅 87.26平米,嘉定,嘉定-嘉定新城,2室2厅,87.26㎡,共11层,南,410万,,2024-10-21
1dc1bdec8fad9f1c,新城金郡188弄 3室2厅 93.22平米,嘉定,嘉定-嘉定新城,3室2厅,93.22㎡,共12层,南,416万,,2024-10-14
1dc1bdec8fad9f1c,新城金郡1399弄 3室2厅 90.81平米,嘉定,嘉定-嘉定新城,3室2厅,90.81㎡,共11层,南,465万,,2024-10-13
1dc1bdec8fad9f1c,新城金郡1399弄 2室2厅 78.32平米,嘉定,嘉定-嘉定新城,2室2厅,78.32㎡,共11层,南,336万,,2024-09-27
1dc1bdec8fad9f1c,新城金郡89弄 2室2厅 83.45平米,嘉定,嘉定-嘉定新城,2室2厅,83.45㎡,共18层,南,334万,,2024-09-20
1dc1bdec8fad9f1c,新城金郡88弄 2室2厅 82.66平米,嘉定,嘉定-嘉定新城,2室2厅,82.66㎡,共18层,南,290万,,2024-09-20
1dc1bdec8fad9f1c,新城金郡89弄 2室2厅 90.39平米,嘉定,嘉定-嘉定新城,2室2厅,90.39㎡,共18层,南,372万,,2024-09-18
1dc1bdec8fad9f1c,新城金郡188弄 3室2厅 86.28平米,嘉定,嘉定-嘉定新城,3室2厅,86.28㎡,共12层,南,430万,,2024-09-04
1dc1bdec8fad9f1c,新城金郡1518弄 2室1厅 83.74平米,嘉定,嘉定-嘉定新城,2室1厅,83.74㎡,共17层,南,340万,,2024-08-26
1dc1bdec8fad9f1c,新城金郡188弄 3室2厅 83.91平米,嘉定,嘉定-嘉定新城,3室2厅,83.91㎡,共7层,南,423万,,2024-08-25
1dc1bdec8fad9f1c,新城金郡1399弄 3室1厅 95.26平米,嘉定,嘉定-嘉定新城,3室1厅,95.26㎡,共17层,南,433万,,2024-08-10
1dc1bdec8fad9f1c,新城金郡1518弄 2室2厅 81.41平米,嘉定,嘉定-嘉定新城,2室2厅,81.41㎡,共18层,南,347万,,2024-07-24
1dc1bdec8fad9f1c,新城金郡89弄 2室2厅 83.45平米,嘉定,嘉定-嘉定新城,2室2厅,83.45㎡,共18层,南,347万,,2024-07-09
95230e625f62532f,嘉莲华商住酒店式公寓(商业类) 1室1厅 51.8平米,嘉定,嘉定-江桥,1室1厅,51.8㎡,共6层,南,59万,,2025-07-10
95230e625f62532f,嘉莲华商住酒店式公寓(商业类) 51.8平米,嘉定,嘉定-江桥,,51.8㎡,共6层,东,60万,,2025-06-16
95230e625f62532f,嘉莲华商住酒店式公寓(商业类) 1室1厅 51.8平米,嘉定,嘉定-江桥,1室1厅,51.8㎡,共6层,南,60万,,2025-06-05
95230e625f62532f,嘉莲华商住酒店式公寓(商业类) 1室1厅 51.33平米,嘉定,嘉定-江桥,1室1厅,51.33㎡,共6层,南,60万,,2025-02-09
95230e625f62532f,嘉莲华商住酒店式公寓(商业类) 1室1厅 47.37平米,嘉定,嘉定-江桥,1室1厅,47.37㎡,共6层,东,64万,,2024-06-02
95230e625f62532f,嘉莲华商住酒店式公寓(商业类) 1室1厅 51.66平米,嘉定,嘉定-江桥,1室1厅,51.66㎡,,东,85万,,2023-08-16
